   95.3430201051650       5907.91709329261       26856296.0340054       50.0000000000000                          4
   93.8748946606709       5908.99036557736       26377284.8706336       50.0000000000000                          4
   92.4267856188488       5910.02476613175       25897893.1377037       50.0000000000000                          4
   90.9954543702107       5911.02141057730       25418131.7576061       50.0000000000000                          4
   89.5800639820218       5911.98131933690       24938010.7206983       50.0000000000000                          4
   88.1806094632169       5912.90546118939       24457539.5117252       50.0000000000000                          4
   86.7974428463134       5913.79477449741       23976727.3176543       50.0000000000000                          4
   85.4307048186507       5914.65019464349       23495583.2962923       50.0000000000000                          4
   84.0781026007011       5915.47267504904       23014116.7820821       50.0000000000000                          4
   82.7250529924336       5916.26300429942       22532335.4957071       50.0000000000000                          4
   81.2996685170789       5917.02005958014       22050228.4446292       50.0000000000000                          4
   79.3929953024962       5917.73639553303       21567722.7359504       50.0000000000000                          3
   77.1155854782192       5918.40303994175       21084730.5281899       50.0000000000000                          3
   74.9278815074739       5919.02134205588       20601265.0309428       50.0000000000000                          3
   72.7926419029342       5919.59943488514       20117405.8689313       50.0000000000000                          3
   70.6693056847163       5920.14294183455       19633208.0967338       50.0000000000000                          3
   68.5165049472229       5920.65991012440       19148750.4979794       50.0000000000000                          3
   66.2954875230937       5921.14498090817       18663980.6072066       50.0000000000000                          3
   63.9787626906866       5921.58737787347       18178792.9211096       50.0000000000000                          3
   62.0552379294759       5921.98283331832       17693145.6591326       50.0000000000000                          2
   60.5229673373670       5922.35062427139       17207227.5480680       50.0000000000000                          2
   58.9469830116591       5922.67127004569       16720847.8723383       50.0000000000000                          2
   57.2577453517488       5923.00402773463       16234586.7584612       50.0000000000000                          2
   55.6070760767201       5923.30509904471       15748015.4194710       50.0000000000000                         10
   54.0498967266118       5923.59504853793       15261335.1867586       50.0000000000000                         10
   52.4004303074319       5923.87509377306       14774557.9676742       50.0000000000000                         10
   50.7863712522455       5924.11465080177       14287384.3554374       50.0000000000000                         10
   49.1545367709100       5924.32761850350       13799950.4155018       50.0000000000000                         10
   47.5404116174208       5924.50907134768       13312207.9318960       50.0000000000000                         10
   45.8910877823888       5924.66717351200       12824236.8239104       50.0000000000000                         10
   44.3226489182260       5924.78760198251       12335896.8903682       50.0000000000000                         10
   42.6198696355478       5924.91036093798       11847579.7385716       50.0000000000000                          2
   40.7903011596072       5925.01074939375       11359043.5645674       50.0000000000000                          2
   39.1604721051156       5925.09853812792       10870384.0270517       50.0000000000000                          1
   37.7407082099391       5925.16545051644       10381520.0993031       50.0000000000000                          1
   36.3670929086139       5925.21862420282       9892521.66060051       50.0000000000000                          1
   35.0093338446750       5925.25836313894       9403391.68735655       50.0000000000000                          1
   33.6613779242866       5925.28629695305       8914146.13419532       50.0000000000000                          1
   32.3201083125523       5925.30329413557       8424793.50404461       50.0000000000000                          1
   30.9841669584365       5925.31042041557       7935344.23082395       50.0000000000000                          1
   29.6524847014072       5925.30865873132       7445807.93790386       50.0000000000000                          1
   28.3243702669327       5925.29902524087       6956194.57388843       50.0000000000000                          1
   26.9993272564389       5925.28254582661       6466514.18258774       50.0000000000000                          1
   25.6770422911249       5925.26027504400       5976777.08853629       50.0000000000000                          1
   24.3573301181582       5925.23330190523       5486993.95361414       50.0000000000000                          1
   23.0401016166773       5925.20276230900       4997175.89873383       50.0000000000000                          1
   21.7253248022768       5925.16985390451       4507334.64935227       50.0000000000000                          1
   20.4129903628677       5925.13585142298       4017482.68555822       50.0000000000000                          1
   19.1030854893674       5925.10211322469       3527633.30616262       50.0000000000000                          1
   17.7955861542234       5925.07007142219       3037800.53201058       50.0000000000000                          1
   16.4904642968858       5925.04121487109       2547998.93947411       50.0000000000000                          1
   15.1876963386588       5925.01707944568       2058243.56526091       50.0000000000000                          1
   13.8872665801890       5924.99924534657       1568549.88006221       50.0000000000000                          1
   12.5891688076588       5924.98933564546       1078933.77431141       50.0000000000000                          1
   11.2934080174804       5924.98901605604       589411.555945220       50.0000000000000                          1
   10.0000000000000       5925.00000000000       100000.000000000       50.0000000000000                          1
